CH4,CH5,CH6,CH7,CH8,CH9,CH10,CH11,CH12,CH13,CH14,CH15,CH16,CH17,CH18,CH19
-1.0484519,-1.32035255,-3.02164388,-2.93516922,-0.41724017,3.31522226,11.72302246,5.01470661,3.68381119,-1.64747834,-0.19632357,-1.76093554,0.13118482,0.58373755,-2.64138031,-1.97509313
-1.18972731,-1.36165977,-3.0125351,-2.93679714,-0.45607686,3.13265848,11.75368309,5.0139184,3.571733,-1.64267766,-0.24247777,-1.81680179,0.04512411,0.55286491,-2.63911819,-1.94368362
-1.14319408,-1.35432529,-3.00847268,-2.93062162,-0.51261616,3.06586504,11.65763283,4.97284985,3.45168853,-1.78553617,-0.29346454,-1.90366864,-0.03986713,0.46685526,-2.64548254,-2.12191439
-1.16063309,-1.39227343,-3.01225185,-2.94072199,-0.56614947,3.05258775,11.68428898,4.97289753,3.44407368,-1.69951832,-0.2918331,-1.83631754,0.0112271,0.51682913,-2.64915395,-1.96836257
-1.06954014,-1.30064988,-3.02607894,-2.934834,-0.39902025,3.29166603,11.8293438,5.08031893,3.69732094,-1.55312371,-0.16755581,-1.74120045,0.12228544,0.59989989,-2.63934374,-1.9838717
-1.01298654,-1.27383912,-3.0247283,-2.92683315,-0.38941294,3.26199198,11.78238583,5.07571507,3.66116333,-1.6123836,-0.16268629,-1.7369082,0.14602616,0.58985066,-2.63685799,-2.01270199
-1.02217376,-1.29828262,-3.02230453,-2.93109584,-0.43079895,3.19420481,11.77806568,5.06812,3.60273075,-1.64307249,-0.19995561,-1.74963856,0.11578484,0.56804925,-2.64295101,-1.99083316
-1.11045301,-1.36334896,-3.02345371,-2.93911052,-0.53818512,3.20381904,11.60669708,4.9462285,3.60741472,-1.81641173,-0.27114257,-1.85441589,0.00311169,0.50766355,-2.64625239,-1.88130188
-1.00969851,-1.37559605,-3.01683092,-2.93624258,-0.56322312,3.3177166,11.45940399,4.95897675,3.61757994,-1.92023122,-0.27973062,-1.89136052,-0.01011901,0.50501883,-2.65783119,-2.03020859
-0.93320996,-1.26047707,-3.01912975,-2.92947912,-0.38950342,3.3923564,11.70139503,5.0947876,3.76260161,-1.66498888,-0.14606082,-1.78622031,0.09795322,0.58343279,-2.65004921,-2.01725912
-0.87867367,-1.23390579,-3.02631688,-2.92530084,-0.37489259,3.42525053,11.62353134,5.07918787,3.75721073,-1.71681821,-0.14205372,-1.76420188,0.12436095,0.58202624,-2.64963055,-2.02093077
-0.98012453,-1.30590916,-3.02641559,-2.93374181,-0.4547289,3.29493332,11.54719353,5.03204441,3.65640783,-1.76469469,-0.19955236,-1.80126667,0.07837047,0.5422982,-2.64604735,-1.97678626
-1.00321102,-1.35067916,-3.02422118,-2.94157386,-0.5247491,3.19879103,11.50737286,5.00017834,3.53264356,-1.8476752,-0.26467356,-1.85026121,0.04097095,0.49437436,-2.65182352,-2.01212645
-1.00889575,-1.35635328,-3.01979876,-2.94271588,-0.56822276,3.21487999,11.54297733,5.0201807,3.54714823,-1.77085996,-0.23713014,-1.83050311,0.05203888,0.52860695,-2.65019178,-2.02368879
-0.85889554,-1.2224884,-3.02907825,-2.92722178,-0.39440727,3.33216763,11.72322083,5.10259819,3.66193533,-1.64776552,-0.12986812,-1.76599216,0.16686589,0.59190738,-2.6459167,-2.16986799
-0.89889663,-1.25902891,-3.02414846,-2.93186021,-0.43828148,3.35141134,11.65428162,5.05581903,3.68073463,-1.70282459,-0.1445204,-1.7318511,0.19138639,0.58865088,-2.64597559,-2.00970507
-0.94300324,-1.31134367,-3.01865578,-2.93213391,-0.46961343,3.22128534,11.68317699,5.06736279,3.58138514,-1.70546067,-0.20287755,-1.76105165,0.14440203,0.52470672,-2.64343262,-2.06903434
-0.94403023,-1.341887,-3.01452208,-2.93188405,-0.56771272,3.11831045,11.53054523,4.96997452,3.42500734,-1.86558437,-0.28124192,-1.84622264,0.08985536,0.440669,-2.64984345,-2.22849345
-0.94189495,-1.34715533,-3.01594877,-2.93423986,-0.60369873,3.16331863,11.58010483,5.01801872,3.43393612,-1.79429686,-0.25146779,-1.77704549,0.16937217,0.48587301,-2.65140438,-2.21837616
-0.96691591,-1.30619025,-3.02112961,-2.9306705,-0.48680162,3.30365515,11.6978817,5.04938602,3.62756729,-1.67939377,-0.18111625,-1.71496201,0.21045193,0.56299722,-2.64238548,-1.99535346
-0.92503518,-1.29804897,-3.01846695,-2.931036,-0.47755522,3.23024607,11.6821003,5.03548908,3.57978106,-1.68822694,-0.19312522,-1.75735021,0.17370817,0.53467417,-2.6401875,-2.07838941
-0.93555701,-1.32486486,-3.01164103,-2.93137908,-0.54298037,3.12637591,11.60952759,4.99602222,3.43906116,-1.77721107,-0.24351111,-1.78971541,0.15527259,0.47867838,-2.6451304,-2.16454887
-0.95524937,-1.36985457,-3.00644374,-2.9326539,-0.60706395,3.10255122,11.56396961,4.95240211,3.37477446,-1.89890242,-0.31380573,-1.85188818,0.10208823,0.41793349,-2.64695716,-2.20979548
-0.98491037,-1.34051096,-3.00741315,-2.93321466,-0.52739322,3.29158092,11.74515343,5.07174969,3.59590578,-1.65854919,-0.19765124,-1.70631385,0.22579315,0.5401904,-2.64006495,-2.03963017
-0.91270417,-1.28073418,-3.0090909,-2.92382431,-0.4543792,3.29631448,11.76879883,5.09430218,3.62047005,-1.63207483,-0.15968281,-1.70551908,0.24417582,0.55395454,-2.63821602,-2.13882494
-0.91805738,-1.30694151,-3.00817108,-2.92670059,-0.51285362,3.25123215,11.64554214,5.01207209,3.57146263,-1.739972,-0.20557606,-1.74624562,0.18338284,0.50116318,-2.63842082,-2.0816772
-0.96646971,-1.36169624,-3.00874257,-2.92811251,-0.58877152,3.1808722,11.55748177,4.93061686,3.47279859,-1.86456192,-0.27989516,-1.82243228,0.12382936,0.43102324,-2.63869452,-2.22697377
-1.00007713,-1.40722227,-3.00487614,-2.92975235,-0.65873522,3.08210659,11.51032352,4.92389011,3.30802941,-1.96590579,-0.35721681,-1.85181272,0.12061331,0.36672941,-2.6493485,-2.25219107
-0.98952329,-1.36167836,-3.00884199,-2.93565559,-0.53662652,3.22923207,11.79908562,5.08702469,3.50172663,-1.68230474,-0.23919663,-1.74695218,0.20302157,0.49580878,-2.64005947,-2.11980128
-0.97384089,-1.33466697,-3.00976372,-2.92562389,-0.50694752,3.26158094,11.7438736,5.03127289,3.5844183,-1.68006456,-0.20447937,-1.76697063,0.18722117,0.50454551,-2.63581014,-2.13911939
-0.92482561,-1.3364234,-3.01033831,-2.91974282,-0.52499324,3.22246194,11.68060493,4.98806,3.50649214,-1.79897034,-0.25022426,-1.8220799,0.15407684,0.46104711,-2.64780784,-2.26916122
-0.9953422,-1.409971,-3.00073051,-2.93374372,-0.6084944,3.1458509,11.58362961,4.9242115,3.45168924,-1.89004517,-0.31911001,-1.87561274,0.08028124,0.40635192,-2.65096831,-2.17698789
-1.03781068,-1.46244192,-2.99745274,-2.94065571,-0.65023679,3.00045109,11.60209084,4.90839863,3.30066013,-1.94833267,-0.3924616,-1.95069289,-0.00396666,0.35302311,-2.65006757,-2.23449588
-0.99729812,-1.3795923,-3.00498652,-2.93923044,-0.54459476,3.04165578,11.80945396,5.05976105,3.3825984,-1.66051042,-0.26771,-1.82466674,0.13044301,0.44171244,-2.65118313,-2.28244042
-1.04302287,-1.37696338,-3.01085615,-2.92506886,-0.53404027,3.12934494,11.76583004,5.02715731,3.46208525,-1.71141613,-0.25400949,-1.80953121,0.15837374,0.46872187,-2.65427542,-2.18620539
-1.09392536,-1.43220603,-3.0042398,-2.93220425,-0.62571234,3.0658741,11.66346169,4.88991261,3.41229296,-1.8324579,-0.33084989,-1.89376521,0.04494086,0.41540164,-2.65610671,-2.14411068
-1.09602904,-1.47065699,-3.00134039,-2.93686628,-0.67613387,2.96765375,11.63005352,4.85524082,3.29123306,-1.92183936,-0.39957845,-1.97463953,-0.02476224,0.35219103,-2.65979862,-2.20363045
-1.17409647,-1.52987087,-2.9935739,-2.93245649,-0.76683217,2.85911512,11.54159546,4.8139267,3.1715703,-1.99077392,-0.4672122,-2.01619816,-0.082901,0.30329755,-2.66092682,-2.33122802
-1.09518325,-1.41575944,-2.99800444,-2.92318988,-0.56545615,2.95387554,11.9476862,5.0725832,3.31892776,-1.62542391,-0.3109315,-1.91659331,0.01292963,0.40271819,-2.67955351,-2.58500886
-1.04299247,-1.38318086,-2.99121571,-2.91330123,-0.5552299,3.0190568,11.88442802,5.02593899,3.32421684,-1.71486998,-0.29636437,-1.95477581,0.00223541,0.37685493,-2.69428658,-2.63799715
-1.08235896,-1.43450296,-2.99222732,-2.92012501,-0.57313746,3.0316205,11.80484772,5.00260448,3.38847399,-1.77176356,-0.35435197,-2.00366211,-0.10506995,0.34063113,-2.70003653,-2.59015441
-1.13008738,-1.48256969,-2.98913431,-2.93353224,-0.66521603,2.94992661,11.66346169,4.89694786,3.28891993,-1.90659845,-0.41668078,-2.08683324,-0.1693534,0.29040301,-2.70953655,-2.57056975
-1.1951772,-1.51773,-2.98332405,-2.92501974,-0.74897355,2.84474897,11.59959221,4.83349228,3.15450096,-2.0254426,-0.47885182,-2.17455673,-0.24107388,0.23843157,-2.71404505,-2.56933236
-1.18390322,-1.45337415,-2.9891932,-2.92718315,-0.62933892,3.01447773,11.84129143,4.98396635,3.36265326,-1.74560547,-0.35200155,-2.01430202,-0.08824712,0.37069857,-2.70705795,-2.42296171
-1.24781883,-1.44541955,-2.99468565,-2.91858721,-0.57193798,2.98420238,11.93704987,5.00729179,3.39294291,-1.65090954,-0.34456295,-2.01353693,-0.11375737,0.3854813,-2.6950171,-2.36148143
-1.22073412,-1.45510125,-2.99366069,-2.91629362,-0.65112394,2.92707729,11.74001789,4.86818027,3.3007617,-1.85678887,-0.39666295,-2.0878396,-0.14526621,0.33226186,-2.70704842,-2.42035222
-1.31355453,-1.52002859,-2.98870683,-2.91123343,-0.70813447,2.86954021,11.6777277,4.84565067,3.26261806,-1.8896172,-0.46346056,-2.10029006,-0.18821198,0.28703782,-2.70657349,-2.327384
-1.35931563,-1.562989,-2.98810768,-2.92052507,-0.77404886,2.80825877,11.59922981,4.77299881,3.16560888,-2.02274203,-0.54061842,-2.18160105,-0.25211138,0.24583122,-2.70990467,-2.30452967
-1.40640414,-1.51614869,-2.99272823,-2.93073106,-0.70901316,2.88086557,11.79020309,4.90053463,3.32910681,-1.68463886,-0.41499957,-2.08141375,-0.18471842,0.35544932,-2.70623779,-2.17614317
-1.23965716,-1.43586659,-2.99205017,-2.92298126,-0.61661464,2.9013896,11.77942085,4.91295815,3.30767155,-1.74875891,-0.37792578,-2.06961083,-0.11304882,0.37876931,-2.69611096,-2.16168308
-1.36859536,-1.49659157,-2.98963284,-2.92490029,-0.65761745,2.88336754,11.75364876,4.88857031,3.31904888,-1.79645312,-0.43376699,-2.05684924,-0.11556123,0.35465848,-2.67644429,-1.85450733
-1.3508333,-1.53923631,-2.98688316,-2.92567635,-0.74078238,2.87366438,11.60109043,4.77542114,3.25366998,-1.98616576,-0.50687385,-2.15546465,-0.19262643,0.31703904,-2.65876007,-1.77896619
-1.44458342,-1.5931592,-2.97743845,-2.92323875,-0.79169726,2.66502094,11.6389637,4.77097607,3.11289501,-1.93088233,-0.56730545,-2.1753726,-0.23547855,0.27895924,-2.65252399,-1.77985108
-1.29615319,-1.4946059,-2.98349667,-2.91718435,-0.72403902,2.84137559,11.79180241,4.89694786,3.21277308,-1.82207203,-0.45209748,-2.10704041,-0.14524779,0.35591313,-2.65328169,-1.94094324
-1.26274657,-1.46919513,-2.97870278,-2.89990735,-0.68370813,2.77259278,11.83861732,4.86080647,3.21192932,-1.75543416,-0.43776438,-2.0856092,-0.13610977,0.37894416,-2.65538216,-1.93372953
-1.35784161,-1.5196178,-2.98418283,-2.90929627,-0.72682965,2.80049515,11.66953659,4.80459118,3.25064969,-1.84706295,-0.47595862,-2.08698416,-0.13524926,0.36834991,-2.6570487,-1.77597713
-1.46989131,-1.58312023,-2.98252869,-2.92307806,-0.7865507,2.65875816,11.65269279,4.76330662,3.15993786,-1.8805567,-0.53845668,-2.15730524,-0.23305568,0.31996235,-2.65636349,-1.8285737
-1.39186978,-1.59935462,-2.98176694,-2.91753864,-0.85130084,2.62763906,11.51512623,4.73359776,3.03332901,-2.075351,-0.59953511,-2.19717956,-0.21259739,0.29528081,-2.66968656,-1.95129633
-1.49697399,-1.52505052,-2.98850393,-2.91312265,-0.70069706,2.80267048,11.8688755,4.94935417,3.30167675,-1.66559494,-0.44194841,-2.0296998,-0.09775391,0.43888208,-2.65320611,-1.74217224
-1.4424957,-1.51265252,-2.99329758,-2.91585541,-0.66840392,2.87154531,11.8323822,4.89628315,3.4025569,-1.69508386,-0.44314396,-2.01187181,-0.08291471,0.44446516,-2.64963055,-1.7476927
-1.35998249,-1.51889491,-2.99046588,-2.90913391,-0.72876614,2.80272508,11.67103767,4.82351303,3.32066488,-1.84935367,-0.48625433,-2.05671072,-0.11152682,0.39756709,-2.65980053,-1.87479162
-1.42958856,-1.55932975,-2.98428965,-2.91150045,-0.80090898,2.71574807,11.59501553,4.77326822,3.22688103,-1.93723512,-0.54601949,-2.09354234,-0.15864104,0.34680769,-2.66077757,-1.82989013
-1.53875566,-1.6359061,-2.9785614,-2.91488791,-0.88983625,2.64297247,11.54858971,4.6997695,3.16847897,-1.99740696,-0.61544466,-2.13352919,-0.21058822,0.32354289,-2.66169405,-1.81502557
-1.32055318,-1.47380912,-2.99246526,-2.91426349,-0.73117518,2.9347229,11.68893909,4.85423708,3.38929939,-1.87202692,-0.42496112,-2.11416006,-0.18457797,0.41966382,-2.6546216,-1.82701719
-1.33778191,-1.42027128,-2.99110341,-2.90338469,-0.62859541,2.84077168,11.79702091,4.99608612,3.32817268,-1.69931138,-0.38191932,-2.00550151,-0.11121389,0.43736732,-2.64597559,-1.81513417
-1.30638289,-1.44161725,-2.9830265,-2.90547013,-0.68580294,2.82444406,11.68848801,4.9100256,3.26392221,-1.8392396,-0.44296131,-1.98977399,-0.08563268,0.40209565,-2.64392257,-1.9015702
-1.33272409,-1.50371063,-2.98803282,-2.90847802,-0.77377361,2.86039829,11.52145576,4.80821609,3.29733324,-1.97082579,-0.51751041,-2.02666545,-0.13954085,0.37039781,-2.64568949,-1.83731914
-1.34003496,-1.56557488,-2.99055243,-2.91511226,-0.8871485,2.88102436,11.33584785,4.68351698,3.28882027,-2.09304404,-0.55078155,-2.09548664,-0.20348039,0.38333255,-2.65089631,-1.84713411
-1.21465707,-1.43980742,-2.9965744,-2.9200902,-0.73583281,2.9074297,11.58604813,4.84580994,3.38251805,-1.81946135,-0.41584802,-1.9785527,-0.08887026,0.4648447,-2.64948368,-1.87965083
-1.37733293,-1.44615555,-3.00048923,-2.91422296,-0.73382968,2.89111781,11.57997704,4.82226276,3.37308741,-1.8274734,-0.43153563,-1.96929228,-0.07946533,0.447999,-2.64266205,-1.8884232
-1.42107666,-1.47640049,-2.99645233,-2.91990805,-0.81271815,2.71541214,11.51572227,4.73954725,3.20352554,-1.86070943,-0.48984513,-2.00910854,-0.11511025,0.4004567,-2.64949989,-1.89995372
-1.5128566,-1.53010106,-2.99289751,-2.91633677,-0.88783634,2.682971,11.48517227,4.68313169,3.12233329,-1.94774854,-0.5577333,-2.03472877,-0.12123102,0.32515383,-2.65124869,-1.98238468
